state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
5.5888888888888895,8.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.003749116168708271,0.0034132779110223055,-7.145656461170922
5.580555555555556,8.100000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.00341627156932576,0.0031733012292534113,-6.583429496412708
5.5888888888888895,7.7000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0032161149553706215,0.0033027895260602236,-6.838263080628144
5.597222222222223,7.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.002971595944326046,0.0032851663418114185,-6.762863520012412
5.591666666666667,6.600000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.0026854972821537546,0.000712795474100858,-1.0535127850603547
5.5888888888888895,6.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0025354351507502547,-0.0009220262872986495,2.5827980482432733
5.586111111111111,6.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0024778326890601667,-0.0023096902295947075,5.666596592490344
5.583333333333334,6.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0024688807223296194,-0.0036154156550765038,8.566143461003048
5.591666666666667,6.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.002463271580665921,-0.004769765306264162,11.13393138262506
5.591666666666667,6.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0024576618174410323,-0.005849633831530809,13.532382750312806
5.591666666666667,6.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.002488842944093123,-0.006789575330913067,15.621810566237944
5.597222222222223,6.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0024786934724112483,-0.007692486979067326,17.635165615667592
5.591666666666667,6.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.002471442268499967,-0.008657063357532024,19.783415922307174
5.580555555555556,6.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0026898339444387173,-0.00964820571243763,21.988237958327055
5.577777777777778,8.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.00335521824576849,-0.010606076568365097,24.119064211318857
5.577777777777778,9.700000000000045,True,False,2.0,0.0,0.0,0.0,0.0,-0.003970566745461076,-0.011122096329927444,25.281786191017165
5.602777777777779,11.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.004543902833083655,-0.011720949783921242,26.633402460500957
5.602777777777779,11.600000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.004804794632893477,-0.012824604287743568,29.086082780101357
5.594444444444445,11.700000000000045,True,False,2.0,0.0,0.0,0.0,0.0,-0.004847295238002232,-0.013635167852044106,30.89197719128158
5.594444444444445,11.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0048949440248588355,-0.015299896709620953,34.57880405222265
5.5888888888888895,12.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.005117615023590203,-0.017369622364640236,39.148198480921536
5.580555555555556,13.400000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.005609988375865048,-0.019051114097237587,42.86086967426168
5.577777777777778,15.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.006329727657809165,-0.02061559446156025,46.31962586285148
5.580555555555556,17.200000000000045,True,False,2.0,0.0,0.0,0.0,0.0,-0.007319932745864779,-0.022370940074324608,50.19459236200774
5.569444444444445,20.100000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.008626362396384363,-0.023999575525522232,53.783136644398645
5.550000000000001,23.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.010297797716951343,-0.02567421831190586,57.46640125480715
5.533333333333334,29.100000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.012691899269984234,-0.02760593220591545,61.72222687627489
5.519444444444445,32.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.014358414209880082,-0.02956499718129635,66.03080547250335
5.497222222222222,36.600000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.016075219366086243,-0.03173333778977394,70.80016190753302
5.48888888888889,39.100000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.017203368198489707,-0.03425933048129082,76.36207657093512
5.4750000000000005,41.100000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.018114020630783743,-0.03680206090211868,81.95029350322119
5.461111111111111,44.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.019434412862693012,-0.03904738277196884,86.87514366462318
5.43888888888889,46.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.020757255391363118,-0.041161149740219116,91.49649831880868
5.427777777777778,50.600000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.022441306264837525,-0.04317595064640045,95.9215245876112
5.411111111111111,54.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.024400131127475248,-0.044909581542015076,99.71350723097845
5.383333333333333,59.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.02668153811290273,-0.04661953076720238,103.44128974926551
5.366666666666667,64.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.028869601938492265,-0.048279959708452225,107.07208993793624
5.352777777777778,68.60000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.0306481692199081,-0.05011790245771408,111.09547698743917
5.338888888888889,71.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.03174500546805946,-0.051872920244932175,114.93525441336774
5.330555555555556,72.60000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.03247606432029964,-0.053923480212688446,119.43924139996672
5.316666666666667,74.10000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.03316397928933105,-0.05599566176533699,123.96581259530463
5.313888888888889,76.60000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.03430261639263915,-0.05786767974495888,128.0674534398183
5.311111111111112,77.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.03480428953041771,-0.059313446283340454,131.24899949902158
5.311111111111112,78.30000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.03507730634073232,-0.060553260147571564,133.97369735803485
5.302777777777778,79.10000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.03544486612292759,-0.06195833161473274,137.05251465078197
5.2972222222222225,80.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.03626640829079274,-0.06352807581424713,140.48814116407044
5.2972222222222225,83.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.03744967784801646,-0.06511040031909943,143.9649852081854
5.308333333333334,86.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.03894634076924701,-0.06635823100805283,146.71168921060263
5.313888888888889,90.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.04039978877973713,-0.06482794135808945,143.3727670818221
5.316666666666667,94.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.042627931559857245,-0.05962960422039032,131.95253958889992
5.313888888888889,100.10000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.044995418713296154,-0.0607457272708416,134.4100199774655
5.322222222222223,105.10000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.047265756234586204,-0.06141815707087517,135.8834447991833
5.322222222222223,110.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.04981357348301434,-0.05537634342908859,122.61278255878278
5.338888888888889,117.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.052896747906191956,-0.05508526414632797,121.98512784507224
5.352777777777778,121.40000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.05466160947203058,-0.05475270375609398,121.28633285753168
5.377777777777778,125.20000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.056372794645453785,-0.054626110941171646,121.04432229214518
5.405555555555556,128.30000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.05776274158727034,-0.05381045117974281,119.29030060770873
5.416666666666667,131.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.05934548030226155,-0.053564056754112244,118.75217912538368
5.427777777777778,135.9000000000001,True,False,2.0,0.0,0.0,0.0,0.0,-0.06120040459593532,-0.053823214024305344,119.35051141765906
5.455555555555556,141.20000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.0635869892177574,-0.0538332499563694,119.40486636173749
5.480555555555556,144.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.0650659145512096,-0.053812190890312195,119.40307401195665
5.522222222222222,147.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.06653007149996532,-0.05373729020357132,119.27472545665938
5.563888888888889,149.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.06740274549551444,-0.05361282452940941,119.08638561907935
5.594444444444445,150.4000000000001,True,False,2.0,0.0,0.0,0.0,0.0,-0.06764897395553893,-0.05334306135773659,118.53679577437698
5.636111111111111,150.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.0674321154913138,-0.05290418863296509,117.63032397488035
5.65,149.20000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.06705773572425566,-0.052344098687171936,116.40262387845195
5.683333333333334,148.60000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.06675752142716922,-0.05155324563384056,114.7178146788632
5.727777777777779,147.9000000000001,True,False,2.0,0.0,0.0,0.0,0.0,-0.06640264215497915,-0.050710130482912064,112.92014551983259
5.777777777777779,147.10000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.06599788116547402,-0.04981127008795738,110.97784768839944
5.808333333333334,146.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.06547425409720564,-0.04900851845741272,109.2740949153681
5.844444444444444,144.20000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.06462978597725202,-0.04792533814907074,106.9287823417691
5.897222222222223,140.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.06291371190960261,-0.04698455333709717,104.91957021241448
5.941666666666667,137.4000000000001,True,False,2.0,0.0,0.0,0.0,0.0,-0.06147727376682973,-0.04587053507566452,102.5130311345653
5.980555555555556,133.20000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.05955042934995217,-0.04468276724219322,99.93318588793487
6.019444444444445,128.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.05753519907859504,-0.04342653229832649,97.19910525703669
6.052777777777778,124.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.05566128109847948,-0.04204510524868965,94.17765075403372
6.083333333333334,120.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.053836001404705854,-0.04064137116074562,91.10074472593534
6.125000000000001,116.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.05168901809889457,-0.038978174328804016,87.45846886733416
6.158333333333334,112.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.0501800901012365,-0.03744355961680412,84.08849388837982
6.2,109.10000000000014,True,False,2.0,0.0,0.0,0.0,0.0,-0.04853186316604326,-0.035988401621580124,80.90143090947393
6.233333333333334,105.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.04707063207766328,-0.034603193402290344,77.85762007361852
6.266666666666667,102.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.04565557961191632,-0.03328293189406395,74.95565808710535
6.28888888888889,99.40000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.04411384192839862,-0.03200216591358185,72.127966648057
6.325,94.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.04189112028928673,-0.030571531504392624,68.97021645661611
6.341666666666668,91.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.040309968073232484,-0.02922285906970501,65.9901128200894
6.3805555555555555,86.20000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.038134029238467745,-0.027667811140418053,62.5602728618352
6.4222222222222225,81.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.03600378051549424,-0.026083828881382942,59.06459956495082
6.452777777777778,76.70000000000005,True,False,2.0,0.0,0.0,0.0,0.0,-0.03383650707801109,-0.024295099079608917,55.099442042639595
6.4944444444444445,71.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.03148680270329819,-0.022170081734657288,50.38824903884028
6.527777777777778,64.40000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.028292595677472242,-0.019908897578716278,45.35307714225226
6.561111111111112,59.40000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.026041225981047075,-0.017686786130070686,40.41832576812831
6.613888888888889,52.700000000000045,True,False,2.0,0.0,0.0,0.0,0.0,-0.023024979354319623,-0.015516145154833794,35.5948558309745
6.68888888888889,46.100000000000136,True,False,2.0,0.0,0.0,0.0,0.0,-0.020051347307211295,-0.013540445826947689,31.210315291118782
6.730555555555556,39.90000000000009,True,False,2.0,0.0,0.0,0.0,0.0,-0.017463906781213824,-0.011701278388500214,27.109260699957268
6.766666666666667,33.80000000000018,True,False,2.0,0.0,0.0,0.0,0.0,-0.014857424821699087,-0.010103988461196423,23.20688860040407
6.791666666666667,26.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.011683447464586105,-0.008722948841750622,19.890406935191276
6.827777777777778,21.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.00964475439855651,-0.007378141861408949,16.719853215110145
6.852777777777779,17.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.007544642323548195,-0.006070840172469616,13.672337295012941
6.897222222222223,13.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.006007306781904952,-0.0048432196490466595,10.839562408485085
6.930555555555555,10.700000000000045,True,False,2.0,0.0,0.0,0.0,0.0,-0.004767109246635945,-0.0038053866010159254,8.449519313559987
6.977777777777779,8.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.003563777587098343,-0.0029508420266211033,6.483651420826904
7.008333333333334,5.7000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0025370036521330307,-0.002244779607281089,4.859161478748386
7.05,4.7000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0020995531510603666,-0.001682761707343161,3.568223436121633
7.105555555555556,3.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0017048540079434573,-0.0011312192073091865,2.303927622249239
7.152777777777778,3.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.001477178173408788,-0.0005799048230983317,1.0451381745751862
7.183333333333334,3.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.0013384114955324166,-0.00011796876060543582,-0.0012291259445287724
7.236111111111112,3.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.001331529168808739,0.0002686652005650103,-0.8716223245978634
7.272222222222222,2.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.0012694908633813448,0.0006047154311090708,-1.6254205729372235
7.305555555555556,2.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.001255921126223473,0.0009075854904949665,-2.298460534452947
7.3500000000000005,2.800000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0012030782349286065,0.0012029142817482352,-2.956181867806833
7.388888888888889,2.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.0010661212382412127,0.0011262717889621854,-2.779625469584453
7.419444444444445,2.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0009769983360361858,0.0010043935617431998,-2.5084455648718746
7.466666666666667,2.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0009780348088720553,0.0009250524453818798,-2.336869717295508
7.5,2.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0009849048782075557,0.0009329264285042882,-2.3648562105105984
7.530555555555556,2.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0009951291991466724,0.000612220901530236,-1.6522379696146465
7.583333333333334,2.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0010029776707500293,0.0007816777797415853,-2.0474665536994703
7.611111111111112,2.300000000000182,True,False,2.0,0.0,0.0,0.0,0.0,-0.0010082782100003227,0.0005957524408586323,-1.6331973784613474
7.6305555555555555,2.2000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.0009674639585476286,0.0005575628019869328,-1.55179707553365
7.6416666666666675,2.0,True,False,2.0,0.0,0.0,0.0,0.0,-0.0008807626353596296,0.0005590482614934444,-1.56206691401407
7.65,1.400000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.0006235209466183016,0.0006942215841263533,-1.879026649134395
7.647222222222223,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.0004100108123198528,0.0007063304074108601,-1.9161301355567424
7.658333333333334,0.20000000000004547,True,False,2.0,0.0,0.0,0.0,0.0,-0.00010633783131399618,0.0007021256606094539,-1.9097562369291432
7.663888888888889,-0.3999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.00015497066481973395,0.0009393095970153809,-2.4479966746415074
7.669444444444444,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.00029661954839941423,0.0009065384510904551,-2.3707449215952
7.680555555555556,-0.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0003488796212145456,0.0007572208996862173,-2.028227187367488
7.675,-0.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.00034990120714027933,0.0007569005829282105,-2.0261736943265785
7.677777777777778,-0.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0003523593800931156,0.0006037546554580331,-1.6834420652097946
7.677777777777778,-0.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.00034548975860587103,0.0007285267347469926,-1.9750326836371679
7.6722222222222225,-0.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.00033060515010377575,0.0007939672213979065,-2.130129137482087
7.655555555555557,-0.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.00022999919286651417,0.0006284949486143887,-1.7605694887554482
7.636111111111112,-0.3999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0001411823197397981,0.0004262239090166986,-1.3039832887872633
7.613888888888889,-0.1999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,5.994238501811857e-05,0.0003862620797008276,-1.2084816836196979
7.613888888888889,-0.1999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,6.91036635483259e-05,0.0005538542754948139,-1.578040867088646
7.608333333333333,-0.1999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,7.742906623193496e-05,0.0004902318469248712,-1.4242464677484847
7.6000000000000005,-0.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.00013570347015966387,0.0005021888064220548,-1.4438252623522416
7.597222222222223,-0.3999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.00018562175003350196,0.0004922900116071105,-1.4099145580031476
7.5888888888888895,-0.5,True,False,2.0,0.0,0.0,0.0,0.0,0.00022592265340010262,0.00046316409134306014,-1.3384028155022358
7.591666666666668,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.0003150221176802074,0.000264545320533216,-0.8906687751516799
7.583333333333334,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.0003074231830527764,0.0005665142089128494,-1.580490913905665
7.569444444444445,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.00029701601182378435,0.0005863719270564616,-1.6332293269695557
7.555555555555555,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.000293810500399856,0.0005888827727176249,-1.6457759149100515
7.547222222222223,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.0002914465018890113,0.0007624751888215542,-2.0387471892641136
7.533333333333334,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.0002937372128307121,0.0006475128466263413,-1.770049003445115
7.527777777777779,-0.7999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0003455674352638848,0.0005708028911612928,-1.5855620272686468
7.519444444444445,-0.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0003978723802768256,0.0004514062311500311,-1.3058169310376215
7.4944444444444445,-0.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0003998738900291115,0.0006152743590064347,-1.6704640275276383
7.458333333333334,-0.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0003941048211599637,0.00042300348286516964,-1.238564754830815
7.444444444444445,-0.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0003812910124064734,0.00019399561278987676,-0.7319300584485019
7.436111111111111,-1.0,True,False,2.0,0.0,0.0,0.0,0.0,0.0004145515761235797,8.637917198939249e-05,-0.5042715072470646
7.4333333333333345,-1.0,True,False,2.0,0.0,0.0,0.0,0.0,0.0004052691700421596,3.498706792015582e-05,-0.40202418407581536
