state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
17.147222222222226,2.5,False,True,3.0,1.0,0.0,0.0,0.01100000000000001,-0.0005147423265261008,3.381645728950389e-05,-0.6310638666518618
17.125,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.008500000000000063,-0.00024821094578177853,7.224374712677673e-05,-0.7401903904207777
17.122222222222224,1.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,-8.139353075455986e-05,4.430585613590665e-05,-0.6610439414530789
17.105555555555554,0.5,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,0.00015650718211746424,0.0001288243365706876,-0.9005021051777988
17.102777777777778,0.3000000000001819,False,True,3.0,1.0,0.0,0.0,0.0025000000000000577,0.00021920303377384286,0.0002526417374610901,-1.2524608693980028
17.1,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,0.0040000000000000036,0.00017909685019940107,9.228820272255689e-05,-0.8000273278698521
17.088888888888892,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,0.00550000000000006,0.0002471560430181362,-3.38792015099898e-05,-0.44499533844151073
17.094444444444445,0.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.007000000000000006,7.216453562738362e-05,-0.00017331285926047713,-0.049819376101175414
17.083333333333336,1.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.008500000000000063,-6.673058369099805e-05,-0.0003319857642054558,0.40295689434454984
17.083333333333336,1.400000000000091,False,True,3.0,1.0,0.0,0.0,0.010000000000000009,-0.00017161242685790554,-0.00031746571767143905,0.3652186149374727
17.072222222222223,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.011500000000000066,-0.0003469302577976565,-0.00037684262497350574,0.5352175438131095
17.052777777777777,2.0,False,True,3.0,1.0,0.0,0.0,0.013499999999999956,-0.0003833482607926347,-0.00026604393497109413,0.2222666002096494
17.041666666666668,2.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.015000000000000013,-0.000422308636479366,-0.00034999696072191,0.4636288818496839
17.019444444444446,2.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.01649999999999996,-0.0006042578671435031,-0.0004920606734231114,0.8682478068052345
17.011111111111113,3.0,False,True,3.0,1.0,0.0,0.0,0.018000000000000016,-0.0007479874119157834,-0.0005178506835363805,0.9397966281948555
16.997222222222224,3.400000000000091,False,True,3.0,1.0,0.0,0.0,0.019499999999999962,-0.0008902877522203104,-0.0005735336453653872,1.092633315757253
16.997222222222224,3.900000000000091,False,True,3.0,1.0,0.0,0.0,0.02100000000000002,-0.0010658228266665296,-0.0006045597838237882,1.1762781951907773
16.98611111111111,4.0,False,True,3.0,1.0,0.0,0.0,0.022499999999999964,-0.0010976250711086874,-0.000575800659134984,1.0919707560520169
16.975,4.300000000000182,False,True,3.0,1.0,0.0,0.0,0.02300000000000002,-0.001198970519645059,-0.0004614594508893788,0.7678179036436366
16.96388888888889,4.800000000000182,False,True,3.0,1.0,0.0,0.0,0.01849999999999996,-0.0013673429088469848,-0.0003035287372767925,0.3237291416533532
16.955555555555556,4.800000000000182,False,True,3.0,1.0,0.0,0.0,0.015000000000000013,-0.0013595691546439356,-0.00018660716887097806,-0.0008698661482961354
16.947222222222223,4.800000000000182,False,True,3.0,1.0,0.0,0.0,0.013000000000000012,-0.001351223340882455,-0.00010876326996367425,-0.20984222687124823
16.930555555555557,4.400000000000091,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,-0.0012052835395989215,6.527415825985372e-05,-0.687774629673488
16.919444444444448,3.800000000000182,False,True,3.0,1.0,0.0,0.0,0.010500000000000065,-0.0009896946704717612,-3.831094363704324e-05,-0.38152110256395844
16.916666666666668,2.900000000000091,False,True,3.0,1.0,0.0,0.0,0.009500000000000064,-0.0006740945372093405,3.2342748454539105e-05,-0.566902906321434
16.886111111111113,1.400000000000091,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,-0.00015136964733383212,0.0001437442551832646,-0.8676182431790085
16.872222222222224,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0050000000000000044,1.5001890720736725e-05,0.00018067139899358153,-0.9629933171233204
16.85,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,0.00028907708375939,8.638713916298002e-05,-0.6935159099617645
16.85,-0.09999999999990905,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,0.0003516908204133063,6.51597511023283e-05,-0.6309263848099417
16.836111111111112,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,0.00024025533970425188,4.568775693769567e-06,-0.4627281177696129
16.822222222222223,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,0.00016800550358661922,8.525505836587399e-05,-0.6977133724336619
16.805555555555557,1.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.008000000000000007,-0.0001145823136728408,-7.465554517693818e-05,-0.2549185423699873
16.788888888888888,2.0,False,True,3.0,1.0,0.0,0.0,0.009500000000000064,-0.00039475548493598893,-0.00024070371000561863,0.20485827141121443
16.791666666666668,2.5,False,True,3.0,1.0,0.0,0.0,0.01100000000000001,-0.0005670160911125851,-0.0003201720828656107,0.4217848961786747
16.78055555555556,3.0,False,True,3.0,1.0,0.0,0.0,0.012499999999999956,-0.0007394654531470968,-0.00034570146817713976,0.4892217447110908
16.761111111111113,3.300000000000182,False,True,3.0,1.0,0.0,0.0,0.014000000000000012,-0.0008441047857597694,-0.0003753064665943384,0.5718615646884441
16.73888888888889,3.300000000000182,False,True,3.0,1.0,0.0,0.0,0.015499999999999958,-0.0008456527891241,-0.0004217979731038213,0.7023957225685883
16.711111111111112,3.300000000000182,False,True,3.0,1.0,0.0,0.0,0.017000000000000015,-0.0008497417474219082,-0.00046496556024067104,0.8219909694817156
16.70277777777778,3.300000000000182,False,True,3.0,1.0,0.0,0.0,0.01849999999999996,-0.0008552988545265606,-0.0005276419105939567,0.9951260901752879
16.694444444444446,3.300000000000182,False,True,3.0,1.0,0.0,0.0,0.020000000000000018,-0.0008624792457181811,-0.0005880568642169237,1.158129720817845
16.694444444444446,3.400000000000091,False,True,3.0,1.0,0.0,0.0,0.02200000000000002,-0.0009043276152657691,-0.0006401400314643979,1.2938359395046823
16.677777777777777,3.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.023499999999999965,-0.0009820379972520373,-0.000593950564507395,1.1500493673331038
16.658333333333335,4.100000000000136,False,True,3.0,1.0,0.0,0.0,0.025000000000000022,-0.0011621464405352693,-0.0007290670182555914,1.5131342060343707
16.66388888888889,4.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.026499999999999968,-0.0013714233970627083,-0.0006251921877264977,1.2077671222636737
16.66111111111111,5.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.023499999999999965,-0.001547186475709133,-0.00052084174240008,0.9034524955926548
16.658333333333335,6.0,False,True,3.0,1.0,0.0,0.0,0.02200000000000002,-0.0018278871029646022,-0.0004663746221922338,0.7404243884289848
16.672222222222224,6.400000000000091,False,True,3.0,1.0,0.0,0.0,0.023499999999999965,-0.001966523513408288,-0.0005253598792478442,0.8970330234657733
16.658333333333335,6.0,False,True,3.0,1.0,0.0,0.0,0.025000000000000022,-0.0018235442928474328,-0.0006153641152195632,1.1429722486954248
16.672222222222224,5.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.025499999999999967,-0.0017155009546170742,-0.0005781042855232954,1.03674331472157
16.669444444444444,5.0,False,True,3.0,1.0,0.0,0.0,0.021499999999999964,-0.001469385595337271,-0.000356681935954839,0.4187740637040963
16.666666666666668,4.5,False,True,3.0,1.0,0.0,0.0,0.01749999999999996,-0.0012965963875750343,-0.00023194262757897377,0.0721659337179718
16.658333333333335,3.900000000000091,False,True,3.0,1.0,0.0,0.0,0.016000000000000014,-0.0010872626981390625,-0.0002444095443934202,0.10767194310276576
16.65,2.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.011500000000000066,-0.0006312709571332135,-8.684160275151953e-05,-0.33279403555020926
16.644444444444446,2.0,False,True,3.0,1.0,0.0,0.0,0.008000000000000007,-0.0004266051146563616,9.960373972717207e-06,-0.603435639280863
16.644444444444446,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.0050000000000000044,-0.0003240236949672279,0.00011045461724279448,-0.8866167901171588
16.675,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,-4.33931716843542e-05,6.483033212134615e-05,-0.7607199045114137
16.675,0.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,2.6198483188759005e-05,6.178946205182001e-05,-0.7527619624618669
16.680555555555557,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-4.23483731652829e-05,-1.6084828530438244e-05,-0.530100922870486
16.694444444444446,0.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,3.512257312622243e-05,-9.325636347057298e-05,-0.30709942411571217
16.669444444444444,1.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.010500000000000065,-0.00010096848263291082,-0.00010458697943249717,-0.266204468299083
16.675,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,-0.0003058347790384662,7.821239705663174e-05,-0.767880609109742
16.672222222222224,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.00550000000000006,-0.0003676917302010689,0.00010916950850514695,-0.8415980629436822
16.700000000000003,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007000000000000006,-0.00035854643617303167,1.971310848603025e-05,-0.574535552793679
16.70277777777778,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.008500000000000063,-0.0003165592693354718,-3.637554618762806e-05,-0.40062473366308704
16.694444444444446,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0003117683966872187,5.7022498367587104e-05,-0.6477268837088164
16.70277777777778,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,-0.000272927866705777,-8.090832125162706e-05,-0.24688734562237685
16.71388888888889,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.010500000000000065,-0.00027050201695725455,-0.0001902173098642379,0.07153081906984504
16.733333333333334,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.012499999999999956,-0.00030462877539499944,-0.0002153068344341591,0.15188290305049668
16.722222222222225,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.014000000000000012,-0.00033700475286330974,-0.0002968175685964525,0.3885536186765844
16.727777777777778,2.300000000000182,False,True,3.0,1.0,0.0,0.0,0.015499999999999958,-0.0004729159764347417,-0.0003141890047118068,0.44521413336622023
16.73611111111111,3.0,False,True,3.0,1.0,0.0,0.0,0.017000000000000015,-0.0007128320169460657,-0.0003257190983276814,0.4833920149399885
16.73888888888889,3.900000000000091,False,True,3.0,1.0,0.0,0.0,0.01849999999999996,-0.0010231925113301425,-0.00036210817052051425,0.5872129452687457
16.744444444444447,4.5,False,True,3.0,1.0,0.0,0.0,0.020000000000000018,-0.0012274867210611672,-0.0004095266340300441,0.7183665696929802
16.73611111111111,4.900000000000091,False,True,3.0,1.0,0.0,0.0,0.021499999999999964,-0.0013599208702834448,-0.00047110061859712005,0.8881692616293497
16.744444444444447,5.800000000000182,False,True,3.0,1.0,0.0,0.0,0.02300000000000002,-0.0016698604980626708,-0.0005120480782352388,1.0028661160079804
16.744444444444447,5.900000000000091,False,True,3.0,1.0,0.0,0.0,0.024499999999999966,-0.001697697472766273,-0.0005778435152024031,1.1877932720988247
16.761111111111113,5.900000000000091,False,True,3.0,1.0,0.0,0.0,0.026000000000000023,-0.0016935664078809478,-0.0005120915593579412,1.0001731344620377
16.76388888888889,5.900000000000091,False,True,3.0,1.0,0.0,0.0,0.02200000000000002,-0.0016924181029451743,-0.00028423749608919024,0.35947449928066955
16.73611111111111,5.600000000000136,False,True,3.0,1.0,0.0,0.0,0.018000000000000016,-0.0015873719887941659,-0.00016063482325989753,0.010231491976930405
16.758333333333333,5.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.014499999999999957,-0.0014469224059318764,-9.73577843979001e-05,-0.17132210712644966
16.769444444444446,4.100000000000136,False,True,3.0,1.0,0.0,0.0,0.01200000000000001,-0.0010614660714484167,-2.2787589841755107e-05,-0.3857327672088402
16.775000000000002,2.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.014000000000000012,-0.0005382617633784916,-0.00016840131138451397,0.019471534407567118
16.750000000000004,1.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.015499999999999958,-0.00019495143978420733,-0.00019818673899862915,0.09767403138012282
16.75277777777778,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.01649999999999996,-0.00027310328765400545,-0.00020610055071301758,0.11350328513658899
16.78055555555556,2.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.013000000000000012,-0.00041521084540426206,-7.76801971369423e-05,-0.25395713287493665
16.772222222222222,2.5,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,-0.0005146446837370705,6.228974962141365e-05,-0.6541110089543312
16.758333333333333,2.900000000000091,False,True,3.0,1.0,0.0,0.0,0.010500000000000065,-0.0006493027344087307,-3.547931555658579e-06,-0.4729445588984002
16.744444444444447,2.900000000000091,False,True,3.0,1.0,0.0,0.0,0.011500000000000066,-0.0006434502820742568,-9.787373528524768e-06,-0.4587828556089214
16.76388888888889,3.0,False,True,3.0,1.0,0.0,0.0,0.013000000000000012,-0.0006748517833156191,-0.00020797167962882668,0.09762342217691854
16.769444444444446,3.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.014499999999999957,-0.0007403011094051614,-0.0002017267543124035,0.08073641290427683
16.747222222222224,3.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.016000000000000014,-0.0007001933789505148,-0.00021813377679791301,0.12721647902285868
16.769444444444446,3.5,False,True,3.0,1.0,0.0,0.0,0.01749999999999996,-0.0008353486876176403,-0.00022748313494957983,0.15675435616357658
16.76388888888889,3.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.019000000000000017,-0.0008961813515892287,-0.0002446513681206852,0.21300792180141206
16.78055555555556,4.0,False,True,3.0,1.0,0.0,0.0,0.019499999999999962,-0.0009920217134327073,-0.00026405867538414896,0.2807220758740784
16.783333333333335,4.5,False,True,3.0,1.0,0.0,0.0,0.020499999999999963,-0.0011580448057216365,-0.0002855687343981117,0.3539692382762802
16.78055555555556,4.900000000000091,False,True,3.0,1.0,0.0,0.0,0.021499999999999964,-0.001290391850414285,-0.00030919461278244853,0.43138630148749196
16.772222222222222,4.900000000000091,False,True,3.0,1.0,0.0,0.0,0.02300000000000002,-0.0012870700522405628,-0.00035988743184134364,0.5835126921680779
16.772222222222222,4.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.024499999999999966,-0.0012184866626201891,-0.00042346579721197486,0.7633713558694869
16.819444444444446,4.800000000000182,False,True,3.0,1.0,0.0,0.0,0.026499999999999968,-0.0012567056911168824,-0.00048413159674964845,0.9305850761675873
16.794444444444444,4.800000000000182,False,True,3.0,1.0,0.0,0.0,0.028000000000000025,-0.0012623311987373625,-0.0005367387784644961,1.0691729882005532
16.775000000000002,5.100000000000136,False,True,3.0,1.0,0.0,0.0,0.02949999999999997,-0.0013717707923196266,-0.0005879055825062096,1.2020172580494786
16.772222222222222,5.5,False,True,3.0,1.0,0.0,0.0,0.031000000000000028,-0.0015132983366322951,-0.000633147603366524,1.3200373263093783
16.77777777777778,6.0,False,True,3.0,1.0,0.0,0.0,0.03249999999999997,-0.0016863383342296538,-0.000684321450535208,1.4541763730604953
16.791666666666668,6.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.03400000000000003,-0.0019278310427349983,-0.0007500367937609553,1.6349718822103037
16.769444444444446,6.800000000000182,False,True,3.0,1.0,0.0,0.0,0.034499999999999975,-0.0019594096964827713,-0.0007500521023757756,1.6313218181289597
16.77777777777778,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.03600000000000003,-0.0019905155878157887,-0.0007863215869292617,1.7366861470270816
16.794444444444444,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.03700000000000003,-0.0019855731729575333,-0.0008229851955547929,1.8447728493517215
16.772222222222222,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.038000000000000034,-0.0019829253252257057,-0.0008516451925970614,1.9296733961365116
16.78055555555556,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.03749999999999998,-0.001978487218617782,-0.000822915171738714,1.85659027422045
16.78055555555556,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.03649999999999998,-0.0019737684435441414,-0.0007984388503246009,1.7966017105495067
16.811111111111114,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.038000000000000034,-0.0019661943899773374,-0.0008361657382920384,1.9158463861787702
16.811111111111114,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.03749999999999998,-0.001959632876042466,-0.0008083134307526052,1.8509407546259826
16.822222222222223,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.035499999999999976,-0.001953782882461885,-0.0007398274028673768,1.6755877732518958
16.788888888888888,6.900000000000091,False,True,3.0,1.0,0.0,0.0,0.03300000000000003,-0.001953160363971858,-0.0006436323747038841,1.418959796240861
16.791666666666668,6.800000000000182,False,True,3.0,1.0,0.0,0.0,0.03249999999999997,-0.0019159115755931167,-0.000624495733063668,1.374900531373568
16.794444444444444,6.400000000000091,False,True,3.0,1.0,0.0,0.0,0.02849999999999997,-0.0017725988986948898,-0.0004639324906747788,0.9280073894883855
16.783333333333335,6.0,False,True,3.0,1.0,0.0,0.0,0.026000000000000023,-0.0016346236538831325,-0.00039341385127045214,0.7305286033806161
16.783333333333335,5.900000000000091,False,True,3.0,1.0,0.0,0.0,0.025499999999999967,-0.001602261029455273,-0.0003806544409599155,0.6884350698240894
16.78611111111111,5.300000000000182,False,True,3.0,1.0,0.0,0.0,0.02400000000000002,-0.001394691100771015,-0.0003372462815605104,0.5558860336391368
16.78611111111111,4.5,False,True,3.0,1.0,0.0,0.0,0.023499999999999965,-0.0011202287078444081,-0.0003323178389109671,0.5282815227731449
16.78611111111111,4.100000000000136,False,True,3.0,1.0,0.0,0.0,0.020000000000000018,-0.0009894705978261554,-0.0002198041620431468,0.19542798834412708
