state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
24.272222222222222,3.5,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.000720772723479497,-0.0003257312346249819,0.6719814542173863
24.291666666666668,3.5,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0007230681677051653,-0.0003619201306719333,0.7910650786805953
24.32777777777778,3.5,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.000723230709386832,-0.0002388244029134512,0.3408475644267073
24.361111111111114,3.5,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0007259906086314323,-0.00025068866671063006,0.3753338269147377
24.37777777777778,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0006184843257373207,-0.0002966664615087211,0.5309623435153223
24.39166666666667,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0005672087547889793,-0.00020389189012348652,0.18932010046098022
24.37777777777778,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.000566439548290552,-0.0002438854571664706,0.32753988893196945
24.36388888888889,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0005628606387767864,-0.00018581356562208384,0.12380909124668832
24.35,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.000558503792291642,-0.0002943511644843966,0.5259385131596847
24.322222222222223,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0005268952653156777,-0.0003953770501539111,0.9073734800378641
24.322222222222223,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0005239755466979713,-0.0002754443557932973,0.4995818061820767
24.302777777777777,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0005228689330626165,-0.000202006587642245,0.25568864044954914
24.291666666666668,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0005478632088106888,-0.0001432295102858916,0.06030687549064839
24.286111111111115,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.0005459793189619732,-0.00010129161819349974,-0.08045044794375958
24.25555555555556,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0005192719003265079,-0.00015341347898356616,0.10972291267380112
24.244444444444447,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0004930440094987726,-0.0001830280089052394,0.21431686560225677
24.208333333333336,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0004977391179638963,-0.00021989001834299415,0.3411305161793747
24.166666666666668,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0005018910587388096,-0.00021576767903752625,0.31629592723589217
24.141666666666666,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0005338552262403165,-0.00023530116595793515,0.3732169678047418
24.097222222222225,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0005647215531957865,-0.00027325996779836714,0.49142894185611624
24.072222222222223,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0006756334868359447,-0.0004346223140601069,1.0500302257724687
24.05277777777778,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0007579220427411241,-0.000275839411187917,0.47139038570076813
24.03888888888889,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0007560819033703152,-0.00021789188031107187,0.2532837779923347
24.011111111111113,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0007554166534427375,-0.00024704233510419726,0.34918693429250586
23.975,3.5,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0007253895268106757,-0.0002989640925079584,0.5328669794475771
23.96944444444445,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0006675876235399669,-0.00014080073742661625,-0.024684238827979543
23.955555555555556,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0006083301871531594,-0.00026328032254241407,0.41642974043268066
23.955555555555556,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0006020072188145917,-0.00017681648023426533,0.12268400885110836
23.933333333333334,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0005952121337455506,-0.00021221686620265245,0.2666530966752652
23.894444444444446,3.0,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0005629826709178372,-0.00015463950694538653,0.08261326745892086
23.88611111111111,3.0,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0005610446339529987,-0.00014623295282945037,0.06972587131869001
23.861111111111114,3.0,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0005613585712796923,-0.00011766242096200585,-0.021513732732171262
23.866666666666667,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0005335598516596257,-0.00015502127644140273,0.11184647126810895
23.84166666666667,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0005335960287563579,-0.00013110344298183918,0.021296119601959217
23.808333333333337,3.0,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0005610449988205592,-0.0002716773597057909,0.5076709542715748
23.76944444444445,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0005878454612525383,-0.0001778449077391997,0.16717700839238034
23.73888888888889,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0006159496308978246,-0.00022967206314206123,0.34017626303243126
23.70555555555556,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0006711551055856972,-0.0002597278216853738,0.438216374968759
23.658333333333335,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0007540814066135501,-0.0002777001354843378,0.4993559741064186
23.652777777777782,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0007220739216714879,-0.0002976131218019873,0.5735756514777118
23.650000000000002,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0007196093384403011,-0.00024299979850184172,0.3895346498477085
23.63055555555556,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0007212135929467428,-0.00011890878522535786,-0.03931623850579574
23.616666666666667,3.5,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.0006940947034537518,-9.485976988798939e-06,-0.42196462399083023
23.605555555555558,3.0,False,True,2.0,0.0,0.0,0.0,0.008500000000000063,-0.0005533158154909584,1.3552762538893148e-05,-0.5034302556989427
23.594444444444445,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.010000000000000009,-0.0004429159832645842,-8.042153058340773e-05,-0.17552649584476296
23.555555555555557,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.0003073367718083882,-7.343303150264546e-05,-0.20175094304876523
23.52777777777778,1.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.0002561813146400097,-7.731059304205701e-05,-0.19349804646385135
23.522222222222226,2.0,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.00028794822358663716,-8.795045869192109e-05,-0.16443691754505507
23.494444444444444,2.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.00034501184381652934,-0.00016789298388175666,0.10506479023732196
23.477777777777778,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0004587781920046903,-0.00021024399029556662,0.24230066347141893
23.447222222222223,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0005414438196593576,-0.00035197974648326635,0.7247464783503206
23.408333333333335,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0006537069039457375,-0.000360736419679597,0.743081937583467
23.40277777777778,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0008786870795242192,-0.00039746364927850664,0.8626879791667166
23.433333333333334,4.600000000000136,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.001014716481944698,-0.0004490154969971627,1.0393824666442668
23.41388888888889,4.600000000000136,False,True,2.0,0.0,0.0,0.0,0.020000000000000018,-0.001013678298923573,-0.00047549218288622797,1.1285907648605253
23.358333333333334,4.5,False,True,2.0,0.0,0.0,0.0,0.019000000000000017,-0.0009871619908711634,-0.0003379879053682089,0.6457737295644519
23.355555555555558,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0009579870177163855,-0.00023079935635905713,0.27229177550925543
23.32777777777778,4.300000000000182,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0009296162423264861,-0.00020380243950057775,0.17880790288041046
23.30277777777778,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0007587056818404055,-0.00014925010327715427,-0.008246822013139329
23.28888888888889,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0005328614550273487,-0.0001683637674432248,0.058562255287196004
23.255555555555556,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0004824399428127369,-0.00012857414549216628,-0.08287632316219606
23.236111111111114,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.00031216326283998997,-0.00015786945004947484,0.012207099186982463
23.213888888888892,2.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.00031515457367685136,-0.0001458633050788194,-0.03735710656696474
23.197222222222226,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0003716320917028327,-0.00014825191465206444,-0.03698076024667079
23.194444444444446,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.00036974410932664943,-0.00014590418140869588,-0.04648036217552501
23.16388888888889,2.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.00048042579177796983,-0.0003425010945647955,0.6331009590336892
23.152777777777782,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0005067069061247699,-0.00037663590046577156,0.7538365763679299
23.1,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.017000000000000015,-0.0005918678919552609,-0.00042233330896124244,0.9115850620186432
23.083333333333336,3.5,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0007036581554815564,-0.00048120837891474366,1.1165325835219564
23.086111111111112,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.019499999999999962,-0.0007306090805226043,-0.0005351167055778205,1.3056271323489572
23.091666666666665,4.0,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0008437948173211445,-0.0005732892313972116,1.441000430444867
23.083333333333336,4.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.02200000000000002,-0.0008973644003663586,-0.0005626585916616023,1.4090012362412647
23.086111111111112,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.000950877165898787,-0.0005054023931734264,1.2192149280871665
23.097222222222225,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.0009470295901126236,-0.00043880680459551513,1.0011030942633008
23.091666666666665,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.022499999999999964,-0.0009425343882007086,-0.00044039683416485786,1.0165205146109217
23.06666666666667,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0009377164657304924,-0.00044509951840154827,1.044992497155237
23.055555555555557,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0009318912459712477,-0.0004383066261652857,1.039518849766541
22.969444444444445,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.023499999999999965,-0.0009297947470324402,-0.000457952031865716,1.123475173852415
22.975000000000005,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.025000000000000022,-0.0009244545861382827,-0.0005346144316717982,1.4054029947735027
22.958333333333336,4.400000000000091,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.0009232382623366571,-0.000520243076607585,1.370870550265294
22.95277777777778,4.5,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0009522143108998555,-0.0005529231275431812,1.488448063084956
22.90555555555556,4.5,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0009520466897102989,-0.0005361287039704621,1.4279108225062236
22.880555555555556,4.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.027000000000000024,-0.0010088146972692382,-0.000567109789699316,1.5314779471026843
22.875000000000004,5.400000000000091,False,True,2.0,0.0,0.0,0.0,0.026499999999999968,-0.0012107848709661567,-0.0005454224883578718,1.4535948053396908
22.86111111111111,5.5,False,True,2.0,0.0,0.0,0.0,0.025499999999999967,-0.001237558816133528,-0.0004971522721461952,1.282150658274593
22.811111111111114,5.600000000000136,False,True,2.0,0.0,0.0,0.0,0.02300000000000002,-0.0012671014469206711,-0.00042394077172502875,1.0260831052862889
22.769444444444446,5.600000000000136,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.001268541719518043,-0.0003243974642828107,0.6826970199056432
22.747222222222224,5.5,False,True,2.0,0.0,0.0,0.0,0.020499999999999963,-0.0012386096369077031,-0.00032173824729397893,0.6683884239045298
22.71944444444445,5.0,False,True,2.0,0.0,0.0,0.0,0.018000000000000016,-0.0010972155868647661,-0.0002447761653456837,0.4032889746207843
22.688888888888894,4.100000000000136,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0008394792549572615,-0.00017429082072339952,0.15853648221742153
22.672222222222224,3.0,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0005233716146455885,-0.00012647340190596879,-0.006154467929427889
22.65277777777778,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0004132514519666244,-9.245223191101104e-05,-0.12434875520860601
22.64166666666667,2.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0003029515699274092,-0.0001325756311416626,0.008259055479068678
22.6,2.0,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.00024926724130882883,-8.07900505606085e-05,-0.17464065116855168
22.594444444444445,2.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.011500000000000066,-0.000312747176224323,-5.140039138495922e-05,-0.28444468484934377
22.572222222222226,2.300000000000182,False,True,2.0,0.0,0.0,0.0,0.009000000000000008,-0.0003430579040203239,3.190794450347312e-05,-0.5773028522879444
22.56388888888889,2.5,False,True,2.0,0.0,0.0,0.0,0.009500000000000064,-0.00040074562753911164,4.755821464641485e-06,-0.49455375544076524
22.525000000000002,2.400000000000091,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.00037030366900653864,-0.00011746928794309497,-0.08822499290228092
22.541666666666668,2.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.00042708091367578616,-0.00015065647312439978,0.02210650932257045
22.491666666666667,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0004862903287882734,-0.00015893319505266845,0.051404185374616655
22.444444444444446,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.014499999999999957,-0.0004855691746781307,-0.00020418694475665689,0.2058746501010062
22.400000000000002,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.016000000000000014,-0.0005086818539399286,-0.0002466973674017936,0.3573163385669747
22.36388888888889,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0006199049321504123,-0.0003376389795448631,0.6780997492737254
22.369444444444447,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.000702274960447209,-0.00021820541587658226,0.29651245004475313
22.36111111111111,3.800000000000182,False,True,2.0,0.0,0.0,0.0,0.01749999999999996,-0.0007550194320340748,-0.00023804116062819958,0.37979972184892236
22.347222222222225,3.800000000000182,False,True,2.0,0.0,0.0,0.0,0.01649999999999996,-0.0007507107047059874,-0.00019187448197044432,0.24166148916151853
22.31666666666667,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0007215306778601604,-0.00010161530371988192,-0.04759196824726617
22.29722222222222,3.7000000000000455,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0007232195347658,-4.612974953488447e-05,-0.22864355982862375
22.288888888888888,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.013499999999999956,-0.0006366882536488348,-0.00012404103472363204,0.030601598955931238
22.250000000000004,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.015000000000000013,-0.0006099186272688473,-0.00015767583681736141,0.138630430011686
22.21666666666667,3.300000000000182,False,True,2.0,0.0,0.0,0.0,0.015499999999999958,-0.0006119735545636369,-0.00015840308333281428,0.13523691827044584
22.180555555555557,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.014000000000000012,-0.0006409903546079568,-0.00011309787805657834,-0.021816237237084556
22.180555555555557,3.5,False,True,2.0,0.0,0.0,0.0,0.013000000000000012,-0.0006675065219589956,-7.568777073174715e-05,-0.14677160185734361
22.144444444444446,3.6000000000001364,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0006945071836715528,-3.235246185795404e-05,-0.28838058798849964
22.127777777777776,3.400000000000091,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0006331631476244332,-4.187878585071303e-05,-0.2491743209775687
22.08888888888889,3.2000000000000455,False,True,2.0,0.0,0.0,0.0,0.01100000000000001,-0.0005773409817040471,-1.556181018713687e-06,-0.3764901641540122
22.069444444444446,3.1000000000001364,False,True,2.0,0.0,0.0,0.0,0.012499999999999956,-0.0005508961337115744,-4.76274399261456e-05,-0.22377301630198107
22.05,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0004665332603989235,-3.855683098663576e-05,-0.2615454259314841
22.03611111111111,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.01200000000000001,-0.0005011730442140052,-4.739993892144412e-05,-0.24735826261589156
22.008333333333336,2.800000000000182,False,True,2.0,0.0,0.0,0.0,0.010000000000000009,-0.00047527477102355027,1.4546590136887971e-05,-0.4704919414833727
21.96666666666667,2.900000000000091,False,True,2.0,0.0,0.0,0.0,0.010000000000000009,-0.0005078144915187186,-1.915925349749159e-05,-0.3707916076397144
