state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
16.958333333333336,2.400000000000091,False,True,2.0,0.0,-0.0007399999999999976,0.16000000000000014,0.007500000000000062,-0.00018756217857342228
16.947222222222223,2.5,False,True,2.0,0.0,-0.0007399999999999976,0.16000000000000014,0.007500000000000062,-0.00020381396844872118
16.93611111111111,2.6000000000001364,False,True,2.0,0.0,-0.0008199999999999978,0.16999999999999993,0.008500000000000063,-0.00022218088096609003
16.925,2.5,False,True,2.0,0.0,-0.0008199999999999978,0.20000000000000018,0.009000000000000008,-0.00016957780341399697
16.93888888888889,2.6000000000001364,False,True,2.0,0.0,-0.0008199999999999978,0.20000000000000018,0.009000000000000008,-0.00018095232072598685
16.919444444444448,2.900000000000091,False,True,2.0,0.0,-0.0007600000000000003,0.20000000000000018,0.009500000000000064,-0.00025584418800716585
16.919444444444448,3.1000000000001364,False,True,2.0,0.0,-0.0007999999999999986,0.20000000000000018,0.009000000000000008,-0.0002974132153075377
16.930555555555557,3.1000000000001364,False,True,2.0,0.0,-0.0007999999999999986,0.20000000000000018,0.009000000000000008,-0.0002726478622794567
16.941666666666666,3.6000000000001364,False,True,2.0,0.0,-0.0008400000000000005,0.17999999999999972,0.008000000000000007,-0.00041489794888621787
16.961111111111112,3.6000000000001364,False,True,2.0,0.0,-0.000959999999999999,0.16000000000000014,0.008000000000000007,-0.0003933288888248135
16.955555555555556,3.5,False,True,2.0,0.0,-0.0011000000000000003,0.16000000000000014,0.007000000000000006,-0.0003433934153291389
16.972222222222225,3.2000000000000455,False,True,2.0,0.0,-0.0011000000000000003,0.16000000000000014,0.007000000000000006,-0.00022652759212891428
16.93888888888889,2.1000000000001364,False,True,2.0,0.0,-0.0013199999999999983,0.13999999999999968,0.006500000000000061,0.00015034215903601995
16.933333333333334,0.8000000000001819,False,True,2.0,0.0,-0.001299999999999999,0.1200000000000001,0.00550000000000006,0.0005879888024218295
16.93611111111111,-0.1999999999998181,False,True,2.0,0.0,-0.001299999999999999,0.1200000000000001,0.00550000000000006,0.0009215808484198456
16.95277777777778,-1.099999999999909,False,True,2.0,0.0,-0.0013399999999999974,0.1299999999999999,0.00550000000000006,0.0012153373239133336
16.98611111111111,-1.2999999999999545,False,True,2.0,0.0,-0.0013799999999999993,0.13999999999999968,0.0035000000000000586,0.0012775053186925532
16.975,-1.199999999999818,False,True,2.0,0.0,-0.0013799999999999993,0.13999999999999968,0.0035000000000000586,0.0012476459891693757
16.980555555555558,-1.099999999999909,False,True,2.0,0.0,-0.00162,0.15000000000000036,0.0020000000000000018,0.0012208934337713147
16.983333333333334,-0.5,False,True,2.0,0.0,-0.00162,0.15000000000000036,0.0020000000000000018,0.0010294818866800205
16.97777777777778,-0.2999999999999545,False,True,2.0,0.0,-0.0017800000000000003,0.15000000000000036,0.0010000000000000009,0.0009693281693417318
16.969444444444445,-0.2999999999999545,False,True,2.0,0.0,-0.0017999999999999995,0.13999999999999968,0.000500000000000056,0.0009726307132718695
16.941666666666666,-0.5,False,True,2.0,0.0,-0.0018600000000000005,0.15000000000000036,0.0,0.0010417963826309827
16.955555555555556,-0.7999999999999545,False,True,2.0,0.0,-0.0017999999999999995,0.16000000000000014,0.000500000000000056,0.001144464077323904
16.947222222222223,-1.099999999999909,False,True,2.0,0.0,-0.0017399999999999985,0.17999999999999972,0.0010000000000000009,0.0012496552365980629
16.944444444444446,-1.199999999999818,False,True,2.0,0.0,-0.0017599999999999977,0.17999999999999972,0.0015000000000000568,0.0012928291641586581
16.93888888888889,-1.0,False,True,2.0,0.0,-0.0017199999999999993,0.1900000000000004,0.0020000000000000018,0.0012415112837521854
16.93888888888889,-0.5,False,True,2.0,0.0,-0.0017199999999999993,0.1900000000000004,0.0020000000000000018,0.001095328478461085
16.96388888888889,0.6000000000001364,False,True,2.0,0.0,-0.0017199999999999993,0.20999999999999996,0.0020000000000000018,0.0007567279931078711
16.96666666666667,1.7000000000000455,False,True,2.0,0.0,-0.0017199999999999993,0.20000000000000018,0.0015000000000000568,0.0004264837353590174
16.969444444444445,2.1000000000001364,False,True,2.0,0.0,-0.0017599999999999977,0.20000000000000018,0.0015000000000000568,0.0003264626267834576
16.96388888888889,2.1000000000001364,False,True,2.0,0.0,-0.0017599999999999977,0.20000000000000018,0.0015000000000000568,0.00035341186959568944
16.96666666666667,1.900000000000091,False,True,2.0,0.0,-0.0018399999999999979,0.17999999999999972,0.0010000000000000009,0.00043894128336250575
16.96666666666667,1.300000000000182,False,True,2.0,0.0,-0.0018399999999999979,0.1900000000000004,0.000500000000000056,0.0006521828046834213
16.947222222222223,0.0,False,True,2.0,0.0,-0.0018600000000000005,0.16999999999999993,-0.0010000000000000009,0.001092428072536036
16.969444444444445,-0.5,False,True,2.0,0.0,-0.0018600000000000005,0.16999999999999993,-0.0010000000000000009,0.0012625412573914927
16.972222222222225,-0.599999999999909,False,True,2.0,0.0,-0.0019399999999999973,0.16000000000000014,-0.0020000000000000018,0.0012943837813813638
16.972222222222225,-1.599999999999909,False,True,2.0,0.0,-0.0019399999999999973,0.16000000000000014,-0.0020000000000000018,0.0016242657565853763
16.96388888888889,-2.5,False,True,2.0,0.0,-0.0020799999999999985,0.15000000000000036,-0.003500000000000003,0.0019161882209246717
16.96666666666667,-2.699999999999818,False,True,2.0,0.0,-0.002179999999999998,0.11000000000000032,-0.005500000000000005,0.0019750929709141537
16.972222222222225,-3.3999999999998636,False,True,2.0,0.0,-0.0022000000000000006,0.08999999999999986,-0.006000000000000005,0.00220261923749178
16.961111111111112,-4.2999999999999545,False,True,2.0,0.0,-0.0022199999999999998,0.07000000000000028,-0.007000000000000006,0.0024902484915254883
16.97777777777778,-4.399999999999864,False,True,2.0,0.0,-0.0023,0.040000000000000036,-0.007500000000000007,0.002510709464537686
16.980555555555558,-4.899999999999864,False,True,2.0,0.0,-0.0023399999999999983,0.0,-0.008000000000000007,0.002668430850385546
17.0,-5.7999999999999545,False,True,2.0,0.0,-0.0023399999999999983,0.0,-0.008000000000000007,0.0029606141750431938
17.0,-5.899999999999864,False,True,2.0,0.0,-0.0024399999999999977,-0.04999999999999982,-0.009500000000000008,0.002989126817783179
16.997222222222224,-6.0,False,True,2.0,0.0,-0.0024399999999999977,-0.04999999999999982,-0.009500000000000008,0.0030226604147904914
17.016666666666666,-6.5,False,True,2.0,0.0,-0.0024600000000000004,-0.08000000000000007,-0.010000000000000009,0.0031782075849561783
17.02777777777778,-6.5,False,True,2.0,0.0,-0.0024999999999999988,-0.09999999999999964,-0.010000000000000009,0.003165220868403959
17.041666666666668,-7.0,False,True,2.0,0.0,-0.002599999999999998,-0.1200000000000001,-0.010000000000000009,0.003316124704881935
17.033333333333335,-7.399999999999864,False,True,2.0,0.0,-0.00264,-0.13999999999999968,-0.010000000000000009,0.0034344717011749806
17.044444444444444,-7.399999999999864,False,True,2.0,0.0,-0.0026799999999999984,-0.13999999999999968,-0.010000000000000009,0.0034155275939082535
17.03611111111111,-7.7999999999999545,False,True,2.0,0.0,-0.00272,-0.16000000000000014,-0.010000000000000009,0.0035318118766019175
17.016666666666666,-8.199999999999818,False,True,2.0,0.0,-0.0027399999999999994,-0.16999999999999993,-0.010000000000000009,0.0036454995762722447
16.997222222222224,-8.199999999999818,False,True,2.0,0.0,-0.0026999999999999975,-0.16999999999999993,-0.010000000000000009,0.0036296696350340833
16.98888888888889,-8.799999999999955,False,True,2.0,0.0,-0.00264,-0.16000000000000014,-0.010000000000000009,0.003815513051645168
17.011111111111113,-9.199999999999818,False,True,2.0,0.0,-0.002579999999999999,-0.17999999999999972,-0.009500000000000008,0.003939894949101999
17.02777777777778,-9.0,False,True,2.0,0.0,-0.0025400000000000006,-0.1900000000000004,-0.008500000000000008,0.003869650846179372
17.075,-8.799999999999955,False,True,2.0,0.0,-0.002519999999999998,-0.20000000000000018,-0.008500000000000008,0.003791557945048889
17.09166666666667,-8.0,False,True,2.0,0.0,-0.002519999999999998,-0.20000000000000018,-0.007500000000000007,0.003521997776871713
17.088888888888892,-6.899999999999864,False,True,2.0,0.0,-0.0024600000000000004,-0.21999999999999975,-0.007500000000000007,0.0031568922480193456
17.075,-5.7999999999999545,False,True,2.0,0.0,-0.0024199999999999985,-0.23000000000000043,-0.007000000000000006,0.0027925081098300088
17.041666666666668,-5.399999999999864,False,True,2.0,0.0,-0.0024199999999999985,-0.23000000000000043,-0.007000000000000006,0.002662492237214857
17.061111111111114,-5.2999999999999545,False,True,2.0,0.0,-0.002319999999999999,-0.23000000000000043,-0.006000000000000005,0.002622258262113655
17.047222222222224,-5.199999999999818,False,True,2.0,0.0,-0.0022799999999999973,-0.2400000000000002,-0.003500000000000003,0.0025822174514418227
17.044444444444444,-5.5,False,True,2.0,0.0,-0.0022000000000000006,-0.21999999999999975,-0.0020000000000000018,0.002667167868633173
17.05,-5.5,False,True,2.0,0.0,-0.0021399999999999995,-0.1900000000000004,-0.0010000000000000009,0.002652245439828563
17.058333333333334,-5.5,False,True,2.0,0.0,-0.0020799999999999985,-0.1900000000000004,-0.0010000000000000009,0.002639940961368278
17.094444444444445,-5.099999999999909,False,True,2.0,0.0,-0.0020199999999999975,-0.20000000000000018,0.0,0.002497064978991895
17.086111111111112,-4.199999999999818,False,True,2.0,0.0,-0.0020199999999999975,-0.20000000000000018,0.0,0.002196974984034182
17.097222222222225,-2.5,False,True,2.0,0.0,-0.0020199999999999975,-0.1900000000000004,0.000500000000000056,0.001637900669402215
17.102777777777778,-1.5,False,True,2.0,0.0,-0.00196,-0.1900000000000004,0.000500000000000056,0.0013146686978157838
17.086111111111112,-1.7999999999999545,False,True,2.0,0.0,-0.001919999999999998,-0.16999999999999993,0.0010000000000000009,0.0014199532653278574
17.094444444444445,-1.8999999999998636,False,True,2.0,0.0,-0.0018799999999999997,-0.15000000000000036,0.0020000000000000018,0.0014474314664415552
17.097222222222225,-2.199999999999818,False,True,2.0,0.0,-0.0018600000000000005,-0.15000000000000036,0.0020000000000000018,0.0015408756679843856
17.105555555555554,-2.699999999999818,False,True,2.0,0.0,-0.0018199999999999987,-0.15000000000000036,0.0025000000000000577,0.0016939753189838228
17.1,-2.599999999999909,False,True,2.0,0.0,-0.0017999999999999995,-0.1299999999999999,0.0035000000000000586,0.0016508020460602678
17.094444444444445,-2.699999999999818,False,True,2.0,0.0,-0.0017800000000000003,-0.1299999999999999,0.0035000000000000586,0.0016747436917323101
17.11388888888889,-2.3999999999998636,False,True,2.0,0.0,-0.0017800000000000003,-0.13999999999999968,0.0030000000000000027,0.001568286459766481
17.102777777777778,-2.199999999999818,False,True,2.0,0.0,-0.0018199999999999987,-0.1299999999999999,0.0025000000000000577,0.001497869599376481
17.105555555555554,-2.0,False,True,2.0,0.0,-0.0018399999999999979,-0.13999999999999968,0.0025000000000000577,0.0014296945218633733
17.102777777777778,-2.0,False,True,2.0,0.0,-0.0018799999999999997,-0.13999999999999968,0.0025000000000000577,0.0014247754066400973
17.116666666666667,-2.0,False,True,2.0,0.0,-0.0018600000000000005,-0.13999999999999968,0.0020000000000000018,0.0014156601095081862
17.116666666666667,-2.199999999999818,False,True,2.0,0.0,-0.0018600000000000005,-0.13999999999999968,0.0020000000000000018,0.0014715711370926789
17.11111111111111,-2.5,False,True,2.0,0.0,-0.0018600000000000005,-0.13999999999999968,0.0020000000000000018,0.0015574574208497005
17.12777777777778,-2.699999999999818,False,True,2.0,0.0,-0.001899999999999999,-0.16000000000000014,0.0010000000000000009,0.0016087088478643492
17.125,-3.099999999999909,False,True,2.0,0.0,-0.001919999999999998,-0.16000000000000014,0.0010000000000000009,0.0017275154410552327
17.14166666666667,-3.599999999999909,False,True,2.0,0.0,-0.00196,-0.16999999999999993,0.0010000000000000009,0.0018778076661656786
17.122222222222224,-3.699999999999818,False,True,2.0,0.0,-0.00196,-0.16000000000000014,0.0010000000000000009,0.0018989606236690885
17.133333333333333,-3.8999999999998636,False,True,2.0,0.0,-0.0019999999999999983,-0.16999999999999993,0.0010000000000000009,0.0019551269456989685
17.14166666666667,-3.8999999999998636,False,True,2.0,0.0,-0.0019999999999999983,-0.16999999999999993,0.000500000000000056,0.0019470809323670509
17.147222222222226,-4.0,False,True,2.0,0.0,-0.00204,-0.16999999999999993,0.0,0.0019700503375546623
17.144444444444446,-4.0,False,True,2.0,0.0,-0.0020599999999999993,-0.1299999999999999,-0.0005000000000000004,0.001957024278417592
17.12777777777778,-4.399999999999864,False,True,2.0,0.0,-0.00204,-0.1299999999999999,-0.0005000000000000004,0.0020720008700849703
17.13888888888889,-4.5,False,True,2.0,0.0,-0.0021399999999999995,-0.1200000000000001,-0.0005000000000000004,0.002087225727675784
17.125,-4.699999999999818,False,True,2.0,0.0,-0.0021599999999999987,-0.1200000000000001,-0.0010000000000000009,0.002140153703952642
17.130555555555556,-5.099999999999909,False,True,2.0,0.0,-0.002239999999999999,-0.1299999999999999,-0.0010000000000000009,0.002259964290870081
17.130555555555556,-5.0,False,True,2.0,0.0,-0.0022799999999999973,-0.1299999999999999,-0.0015000000000000013,0.0022210881234097112
17.14166666666667,-5.0,False,True,2.0,0.0,-0.0022799999999999973,-0.15000000000000036,-0.0020000000000000018,0.002215302461370666
17.15277777777778,-5.0,False,True,2.0,0.0,-0.002319999999999999,-0.16999999999999993,-0.0020000000000000018,0.0022067193884120623
17.155555555555555,-5.2999999999999545,False,True,2.0,0.0,-0.0023999999999999994,-0.1900000000000004,-0.0025000000000000022,0.0022959304427434325
17.172222222222224,-5.7999999999999545,False,True,2.0,0.0,-0.0023999999999999994,-0.20000000000000018,-0.0025000000000000022,0.0024481626431842813
17.16111111111111,-6.899999999999864,False,True,2.0,0.0,-0.0023999999999999994,-0.21999999999999975,-0.0025000000000000022,0.0027963854082885724
17.15277777777778,-7.599999999999909,False,True,2.0,0.0,-0.0024600000000000004,-0.21999999999999975,-0.0030000000000000027,0.003013647213834392
17.15277777777778,-7.699999999999818,False,True,2.0,0.0,-0.0024600000000000004,-0.23000000000000043,-0.0030000000000000027,0.003032366678294414
17.130555555555556,-7.699999999999818,False,True,2.0,0.0,-0.0024399999999999977,-0.2400000000000002,-0.0030000000000000027,0.0030189375879305456
17.119444444444447,-7.699999999999818,False,True,2.0,0.0,-0.0024799999999999996,-0.25,-0.0025000000000000022,0.003006608367293561
17.11388888888889,-7.599999999999909,False,True,2.0,0.0,-0.002519999999999998,-0.25,-0.0020000000000000018,0.0029601596617286462
17.133333333333333,-7.2999999999999545,False,True,2.0,0.0,-0.0025400000000000006,-0.2400000000000002,-0.0020000000000000018,0.0028454937120237825
17.14166666666667,-7.0,False,True,2.0,0.0,-0.0025400000000000006,-0.20999999999999996,-0.0015000000000000013,0.0027372523282875173
17.144444444444446,-6.899999999999864,False,True,2.0,0.0,-0.0024999999999999988,-0.1900000000000004,-0.0010000000000000009,0.002692043600199212
17.150000000000002,-5.899999999999864,False,True,2.0,0.0,-0.002519999999999998,-0.17999999999999972,0.0,0.002351759404492034
17.136111111111113,-5.599999999999909,False,True,2.0,0.0,-0.0024799999999999996,-0.16999999999999993,0.000500000000000056,0.002246030867492464
17.130555555555556,-5.5,False,True,2.0,0.0,-0.0023999999999999994,-0.15000000000000036,0.0015000000000000568,0.0022061913569890747
17.11111111111111,-5.199999999999818,False,True,2.0,0.0,-0.0023599999999999975,-0.1200000000000001,0.0020000000000000018,0.0021042641898147267
17.12777777777778,-5.099999999999909,False,True,2.0,0.0,-0.002319999999999999,-0.09999999999999964,0.0030000000000000027,0.0020665830670456194
17.122222222222224,-4.599999999999909,False,True,2.0,0.0,-0.002239999999999999,-0.08999999999999986,0.0040000000000000036,0.0018955011970071007
17.108333333333334,-3.699999999999818,False,True,2.0,0.0,-0.002179999999999998,-0.07000000000000028,0.0045000000000000595,0.0015974893063320685
17.12777777777778,-3.099999999999909,False,True,2.0,0.0,-0.0021200000000000004,-0.04999999999999982,0.00550000000000006,0.0013999475668261079
17.116666666666667,-2.5,False,True,2.0,0.0,-0.0020599999999999993,-0.03000000000000025,0.006000000000000005,0.0012055472947473003
17.116666666666667,-1.0,False,True,2.0,0.0,-0.001979999999999999,-0.019999999999999574,0.007000000000000006,0.0007178110887272691
